BE
BS, S:53007,
-0.71, 20.13
51.63, 20.65
50.35, 23.37
49.76, 26.31
49.12, 26.75
47.53, 28.23
47.60, 27.71
45.80, 28.48
44.88, 28.49
44.21, 28.79
43.69, 29.05
42.42, 29.27
41.78, 29.61
40.77, 29.71
41.16, 29.96
39.70, 29.98
38.30, 30.28
37.50, 30.31
35.92, 30.45
35.60, 30.48
35.03, 30.62
33.52, 30.71
33.51, 30.72
32.34, 31.04
31.55, 31.13
30.32, 31.36
30.34, 31.40
29.16, 31.64
28.42, 31.65
27.59, 31.50
26.70, 31.42
24.96, 31.40
25.18, 31.53
23.81, 31.79
23.04, 31.97
22.03, 32.05
21.18, 32.00
20.84, 32.08
20.31, 32.07
19.00, 32.21
18.11, 32.07
17.24, 32.07
16.17, 31.99
15.37, 31.98
14.73, 32.06
14.26, 32.07
13.08, 31.99
12.43, 31.98
11.55, 32.05
10.62, 31.99
9.74, 31.98
8.98, 32.05
8.02, 32.05
7.07, 32.15
6.36, 32.15
5.46, 32.14
-32.64, 31.72
-51.23, 28.83
-56.52, 26.08
-49.75, 24.05
-50.35, 23.57
-47.86, 23.26
-46.36, 23.13
-44.71, 22.97
-43.96, 22.92
-42.39, 22.79
-42.26, 22.62
-40.15, 22.53
-38.70, 22.46
-36.90, 22.23
-36.74, 22.31
-35.60, 22.02
-34.32, 21.97
-32.32, 21.82
-31.87, 21.97
-31.14, 21.85
-29.24, 21.73
-28.10, 21.68
-26.44, 21.48
-25.04, 21.59
-24.89, 21.43
-23.57, 21.54
-22.27, 21.42
-23.43, 21.46
-22.00, 21.34
-21.55, 21.49
-20.39, 21.30
-19.91, 21.29
-19.10, 21.26
-18.65, 21.17
-18.11, 21.22
-16.92, 21.05
-14.64, 20.90
-13.09, 20.93
-12.48, 21.02
-12.38, 21.09
-12.70, 21.10
-12.41, 21.09
-12.63, 21.02
-11.65, 20.91
-11.30, 20.91
-10.14, 20.88
-9.61, 20.79
-8.79, 20.77
-8.78, 20.77
-7.91, 20.83
-6.95, 20.82
-7.06, 20.74
-6.48, 20.80
-6.59, 20.74
-5.96, 20.79
-5.94, 20.72
-5.86, 20.72
-6.15, 20.72
-5.82, 20.73
-5.53, 20.77
-5.77, 20.72
-5.73, 20.79
-5.81, 20.73
-5.56, 20.86
-5.89, 20.79
-5.23, 20.62
-4.10, 20.36
-2.24, 20.31
-1.29, 20.51
-1.60, 20.69
-2.24, 20.72
-2.56, 20.65
-3.08, 20.63
-3.14, 20.57
-3.14, 20.51
-3.13, 20.56
-2.90, 20.42
-2.76, 20.49
-2.45, 20.40
-1.76, 20.54
-1.76, 20.49
-1.69, 20.47
-1.66, 20.42
-1.28, 20.47
-1.32, 20.55
-1.31, 20.55
-1.35, 20.53
-1.34, 20.55
-1.40, 20.55
-1.38, 20.55
-1.59, 20.63
-1.79, 20.63
-2.04, 20.64
-2.29, 20.66
BE
BS, S:53008,
-2.70, 20.66
50.52, 21.17
50.11, 23.79
49.58, 26.40
48.73, 26.59
48.03, 28.03
45.81, 27.74
45.95, 28.51
44.71, 28.64
45.03, 28.96
42.24, 29.27
42.26, 29.52
41.36, 29.77
40.91, 29.89
39.31, 30.04
39.41, 29.99
38.55, 30.29
37.58, 30.31
36.95, 30.38
36.08, 30.64
34.40, 30.65
33.74, 30.73
32.90, 30.79
31.94, 30.96
32.15, 31.06
30.75, 31.20
29.77, 31.31
29.09, 31.47
28.03, 31.48
27.66, 31.70
26.33, 31.89
26.24, 31.98
24.62, 32.07
24.48, 31.74
23.10, 31.73
22.38, 31.81
21.46, 31.98
20.61, 32.23
20.10, 32.24
18.61, 32.30
18.01, 32.25
16.63, 32.38
16.50, 32.32
15.43, 32.32
14.70, 32.30
13.83, 32.23
13.37, 32.08
12.43, 32.16
11.56, 32.23
10.51, 32.14
9.63, 32.07
8.63, 32.07
8.12, 32.07
7.20, 32.15
6.12, 32.07
5.46, 32.07
-32.90, 31.95
-50.24, 30.25
-55.93, 25.79
-49.37, 23.85
-50.83, 23.30
-49.96, 23.39
-48.41, 23.22
-45.42, 22.91
-44.88, 22.86
-42.67, 22.76
-41.56, 22.74
-39.81, 22.51
-39.87, 22.59
-37.92, 22.36
-36.55, 22.22
-35.59, 22.11
-33.57, 21.95
-35.25, 22.00
-32.06, 21.81
-31.32, 21.87
-29.11, 21.71
-29.13, 21.71
-27.29, 21.58
-26.74, 21.49
-25.31, 21.44
-23.52, 21.47
-23.63, 21.47
-22.30, 21.43
-21.33, 21.47
-20.69, 21.24
-20.11, 21.37
-19.86, 21.28
-20.40, 21.36
-18.96, 21.19
-17.75, 21.15
-17.54, 21.29
-16.62, 21.20
-16.63, 21.04
-14.89, 20.91
-13.43, 20.70
-11.56, 20.96
-11.47, 21.07
-11.42, 21.07
-11.63, 20.93
-10.96, 20.98
-10.73, 20.90
-10.52, 20.89
-9.45, 20.86
-8.91, 20.85
-8.13, 20.77
-7.97, 20.77
-7.10, 20.81
-7.05, 20.82
-6.70, 20.74
-6.86, 20.73
-6.30, 20.71
-5.84, 20.71
-5.87, 20.72
-5.63, 20.71
-5.70, 20.64
-5.72, 20.69
-5.23, 20.71
-5.22, 20.69
-5.50, 20.79
-5.33, 20.73
-5.75, 20.71
-5.50, 20.78
-5.81, 20.79
-5.45, 20.49
-3.84, 20.36
-2.16, 20.31
-1.32, 20.54
-1.82, 20.71
-2.38, 20.73
-2.69, 20.65
-2.97, 20.63
-3.24, 20.58
-3.07, 20.49
-2.82, 20.41
-2.71, 20.49
-2.58, 20.48
-2.01, 20.46
-1.61, 20.55
-1.66, 20.50
-1.70, 20.56
-1.53, 20.47
-1.38, 20.40
-1.31, 20.55
-1.44, 20.55
-1.36, 20.49
-1.48, 20.56
-1.62, 20.57
-1.76, 20.61
-1.99, 20.64
BE
BS, S:53009,
-2.36, 20.70
50.67, 21.20
49.49, 23.93
48.83, 26.80
48.70, 27.06
47.72, 28.26
45.63, 27.68
45.73, 28.48
45.94, 28.49
43.59, 29.02
43.80, 29.30
42.70, 29.74
41.45, 29.89
41.46, 29.97
39.70, 30.21
39.65, 30.23
38.41, 30.39
36.77, 30.31
36.71, 30.39
35.69, 30.64
35.39, 30.71
34.18, 30.81
33.19, 30.88
32.50, 30.89
31.22, 31.13
31.09, 31.06
30.62, 31.22
28.97, 31.39
28.83, 31.33
26.90, 31.62
25.89, 31.65
25.88, 31.87
24.80, 31.95
23.80, 32.05
22.95, 32.15
22.32, 31.94
21.48, 31.84
20.12, 31.82
19.09, 31.96
18.82, 32.13
18.10, 32.38
17.93, 32.42
16.38, 32.47
15.56, 32.34
14.77, 32.40
13.62, 32.40
12.89, 32.18
12.20, 32.16
11.05, 32.15
10.13, 32.09
9.81, 32.15
9.07, 32.15
8.14, 32.00
6.94, 32.05
6.30, 31.97
5.41, 31.98
-17.00, 31.88
-30.52, 30.80
-37.23, 28.60
-33.73, 27.39
-38.60, 27.04
-36.78, 26.53
-35.57, 26.57
-34.77, 26.45
-33.87, 26.36
-32.54, 26.03
-28.58, 25.87
-25.79, 25.72
-24.80, 25.69
-24.59, 25.68
-24.08, 25.66
-24.69, 25.59
-22.99, 25.48
-21.64, 25.36
-20.25, 25.39
-19.67, 25.37
-18.08, 25.26
-16.73, 25.06
-15.31, 25.09
-13.72, 24.99
-13.75, 25.06
-12.70, 25.03
-12.31, 25.02
-11.13, 25.00
-11.44, 25.01
-10.20, 24.91
-9.93, 24.89
-9.43, 24.81
-8.54, 24.87
-8.00, 24.85
-7.62, 24.86
-8.17, 24.94
-7.50, 24.93
-7.58, 24.93
-7.60, 24.93
-8.25, 24.87
-7.07, 24.77
-5.36, 24.54
-3.59, 24.52
-3.20, 24.69
-3.73, 24.80
-4.36, 24.75
-4.72, 24.79
-4.64, 24.74
-4.69, 24.72
-4.33, 24.62
-3.89, 24.54
-3.57, 24.60
-3.21, 24.50
-2.69, 24.50
-2.41, 24.43
-2.27, 24.57
-2.07, 24.45
-1.82, 24.48
-1.60, 24.48
-1.40, 24.43
-1.32, 24.41
-1.40, 24.47
-1.34, 24.49
-1.39, 24.55
-1.52, 24.58
-1.81, 24.66
-2.19, 24.58
-2.40, 24.67
-2.87, 24.72
-3.30, 24.74
-3.58, 24.62
-2.89, 24.29
-1.20, 24.16
0.17, 24.27
0.35, 24.52
-0.48, 24.66
-1.02, 24.56
-1.33, 24.57
-1.27, 24.56
-1.31, 24.49
-1.13, 24.41
-0.85, 24.34
-0.70, 24.40
-0.40, 24.37
-0.16, 24.37
0.00, 24.40
-0.05, 24.33
-0.04, 24.40
-0.03, 24.32
0.15, 24.37
0.17, 24.40
0.09, 24.43
0.10, 24.36
-0.02, 24.49
BE
BS, S:53010,
-0.14, 24.49
49.90, 24.99
48.98, 27.61
48.91, 30.39
46.78, 30.69
46.09, 32.08
46.64, 31.70
45.01, 32.61
44.16, 32.41
43.50, 32.55
42.83, 32.94
41.69, 33.27
42.03, 33.65
40.01, 34.05
39.49, 34.16
38.58, 34.31
38.23, 34.41
37.21, 34.48
36.17, 34.66
35.09, 34.73
34.08, 34.81
33.23, 34.91
32.62, 34.98
32.48, 35.22
31.09, 35.40
29.51, 35.42
29.42, 35.50
27.79, 35.58
27.42, 35.67
26.56, 35.75
26.25, 36.06
25.24, 36.25
24.36, 36.39
23.24, 36.57
22.57, 36.66
21.97, 36.82
20.85, 36.99
21.11, 37.09
19.49, 36.94
18.77, 36.76
17.78, 36.82
16.87, 36.99
15.81, 37.09
15.33, 37.32
14.48, 37.34
13.39, 37.33
12.72, 37.26
11.87, 37.18
11.49, 37.18
10.47, 37.16
9.26, 36.94
8.35, 36.92
7.72, 36.83
7.07, 36.84
6.17, 36.70
5.40, 36.68
-36.69, 36.56
-51.40, 34.61
-56.32, 30.83
-52.43, 28.44
-51.94, 27.87
-50.05, 27.55
-49.04, 27.42
-46.73, 27.15
-44.50, 27.03
-42.84, 26.79
-42.52, 26.88
-40.72, 26.65
-39.48, 26.51
-37.48, 26.27
-34.61, 26.17
-33.62, 26.05
-32.14, 26.16
-32.27, 26.01
-31.45, 25.97
-30.50, 25.79
-28.64, 25.80
-28.29, 25.79
-26.60, 25.65
-23.99, 25.58
-23.32, 25.49
-21.34, 25.43
-20.24, 25.40
-19.01, 25.36
-19.19, 25.35
-18.19, 25.25
-16.87, 25.29
-16.36, 25.21
-16.12, 25.20
-14.82, 25.16
-13.92, 25.06
-13.49, 25.07
-12.92, 24.98
-12.31, 25.04
-11.86, 25.10
-12.49, 25.12
-11.81, 25.09
-11.33, 25.09
-11.69, 25.10
-10.59, 24.91
-9.22, 24.72
-7.53, 24.66
-6.51, 24.89
-6.29, 24.93
-7.29, 24.93
-7.19, 24.85
-6.98, 24.85
-6.92, 24.92
-6.52, 24.76
-6.29, 24.74
-5.40, 24.73
-5.21, 24.72
-4.46, 24.61
-4.35, 24.69
-4.10, 24.68
-3.91, 24.61
-3.66, 24.60
-3.54, 24.61
-3.31, 24.60
-3.31, 24.53
-3.37, 24.60
-3.17, 24.59
-3.22, 24.58
-3.34, 24.66
-3.64, 24.62
-3.76, 24.69
-3.85, 24.69
-3.95, 24.72
-4.15, 24.72
-4.26, 24.69
-3.75, 24.46
-2.14, 24.19
-0.61, 24.22
-0.36, 24.54
-1.16, 24.66
-1.76, 24.59
-2.05, 24.56
-2.13, 24.58
-2.17, 24.49
-1.89, 24.49
-1.69, 24.49
-1.46, 24.47
-1.05, 24.33
-0.81, 24.39
-0.60, 24.42
-0.69, 24.49
-0.61, 24.41
-0.71, 24.41
-0.50, 24.40
-0.46, 24.45
BE
BS, S:53011,
-0.38, 24.40
50.73, 24.91
50.02, 27.54
48.12, 30.40
48.56, 30.69
47.88, 32.13
47.18, 31.85
45.76, 32.74
43.62, 32.87
43.80, 33.10
42.82, 33.40
42.80, 33.48
41.36, 33.80
40.64, 33.89
40.42, 34.38
38.89, 34.64
37.43, 34.81
37.79, 34.90
36.61, 35.14
35.71, 35.25
34.70, 35.40
33.59, 35.50
33.42, 35.58
32.76, 35.58
31.61, 35.65
31.49, 35.89
29.39, 35.98
29.28, 36.00
27.98, 36.23
27.36, 36.09
26.54, 36.30
24.93, 36.42
24.81, 36.50
24.35, 36.73
23.20, 36.84
22.13, 37.00
21.60, 37.09
20.01, 37.24
19.50, 37.26
19.11, 37.57
18.32, 37.61
17.12, 37.53
16.75, 37.36
15.58, 37.34
14.71, 37.50
14.05, 37.66
12.83, 37.83
12.09, 37.76
11.12, 37.76
10.39, 37.76
9.26, 37.69
8.57, 37.68
7.78, 37.58
6.86, 37.42
6.12, 37.34
5.32, 37.33
-39.96, 37.20
-55.65, 35.07
-58.62, 31.03
-50.95, 28.42
-51.77, 27.87
-50.66, 27.61
-48.58, 27.41
-46.45, 27.20
-45.29, 27.10
-44.14, 26.96
-42.45, 26.80
-41.16, 26.74
-39.29, 26.59
-38.78, 26.57
-37.61, 26.29
-37.40, 26.27
-33.46, 25.96
-31.28, 25.97
-30.05, 25.92
-29.91, 25.93
-29.92, 25.84
-28.37, 25.80
-28.46, 25.79
-26.89, 25.67
-26.52, 25.64
-23.99, 25.49
-22.06, 25.52
-20.61, 25.41
-19.61, 25.30
-18.36, 25.27
-17.80, 25.32
-16.78, 25.30
-16.10, 25.20
-16.00, 25.19
-14.47, 25.08
-14.23, 25.07
-13.61, 24.99
-12.44, 25.02
-11.50, 25.04
-12.11, 25.10
-11.13, 25.02
-10.66, 24.99
-10.89, 25.00
-10.42, 25.06
-10.56, 25.06
-10.81, 25.00
-10.29, 24.91
-8.91, 24.70
-6.24, 24.64
-5.28, 24.72
-5.63, 24.85
-6.53, 24.91
-6.44, 24.78
-6.11, 24.90
-6.33, 24.82
-5.80, 24.74
-5.89, 24.72
-5.39, 24.72
-4.71, 24.64
-4.07, 24.60
-3.62, 24.61
-3.56, 24.54
-3.56, 24.59
-3.38, 24.55
-3.11, 24.58
-2.90, 24.56
-3.01, 24.55
-2.79, 24.51
-2.80, 24.59
-2.76, 24.59
-3.03, 24.60
-3.21, 24.65
-3.44, 24.69
-3.56, 24.68
-3.60, 24.65
-3.90, 24.67
-4.07, 24.70
-3.47, 24.39
-1.81, 24.19
-0.36, 24.23
-0.17, 24.53
-0.85, 24.65
-1.61, 24.65
-1.91, 24.58
-2.02, 24.58
-2.07, 24.57
-1.79, 24.42
-1.62, 24.49
-1.30, 24.48
-0.97, 24.41
-0.62, 24.40
-0.54, 24.40
-0.60, 24.46
-0.57, 24.35
BE
BS, S:53012,
-0.51, 24.38
51.06, 24.88
49.74, 27.49
49.98, 30.28
48.80, 30.66
48.10, 32.06
46.85, 31.70
45.71, 32.64
45.57, 32.76
44.28, 33.20
43.84, 33.54
42.86, 33.95
41.43, 34.22
40.99, 34.24
39.05, 34.33
39.16, 34.33
37.92, 34.64
37.40, 34.81
36.84, 35.06
36.25, 35.31
34.78, 35.58
34.27, 35.59
33.08, 35.83
32.28, 35.91
32.13, 35.92
30.40, 36.07
30.27, 36.00
29.12, 36.23
28.21, 36.25
27.18, 36.32
25.96, 36.43
26.68, 36.48
25.08, 36.65
24.17, 36.67
23.12, 36.75
22.35, 36.92
21.46, 37.06
19.99, 37.24
19.30, 37.32
18.52, 37.49
18.02, 37.43
17.37, 37.64
16.39, 37.84
15.78, 37.93
14.76, 37.85
13.80, 37.60
13.21, 37.59
12.00, 37.76
11.32, 37.91
10.77, 37.95
9.91, 38.03
8.84, 37.95
7.99, 37.86
7.06, 37.78
6.22, 37.77
5.34, 37.68
-42.43, 37.54
-55.11, 35.31
-59.51, 31.20
-54.54, 28.57
-53.60, 27.94
-51.55, 27.50
-49.07, 27.42
-45.77, 27.18
-44.28, 27.07
-44.02, 26.97
-43.77, 26.92
-41.03, 26.73
-39.99, 26.62
-37.92, 26.46
-36.49, 26.40
-36.29, 26.30
-34.93, 26.18
-34.51, 26.25
-33.12, 25.88
-31.62, 25.89
-28.20, 25.70
-26.20, 25.73
-26.98, 25.75
-26.26, 25.65
-25.26, 25.77
-24.77, 25.68
-23.68, 25.57
-22.71, 25.46
-21.32, 25.42
-20.34, 25.33
-18.88, 25.26
-17.92, 25.18
-16.11, 25.19
-15.01, 25.17
-15.28, 25.18
-14.63, 25.09
-14.37, 25.01
-12.91, 25.11
-11.82, 25.10
-11.68, 24.95
-10.82, 24.99
-11.37, 25.00
-9.94, 24.98
-10.41, 24.92
-10.34, 24.99
-9.52, 24.99
-9.82, 24.89
-9.75, 24.99
-9.74, 24.97
-9.40, 24.73
-7.58, 24.60
-5.35, 24.62
-4.36, 24.78
-4.93, 24.88
-5.40, 24.79
-5.69, 24.81
-5.77, 24.83
-5.75, 24.81
-5.58, 24.72
-4.88, 24.71
-4.71, 24.66
-4.12, 24.54
-3.67, 24.51
-3.46, 24.58
-3.46, 24.60
-3.36, 24.49
-3.21, 24.52
-2.85, 24.43
-2.77, 24.51
-2.78, 24.54
-2.76, 24.50
-2.62, 24.57
-2.71, 24.58
-2.82, 24.53
-3.10, 24.61
-3.28, 24.61
-3.48, 24.67
-3.65, 24.69
-3.91, 24.70
-3.96, 24.62
-3.06, 24.36
-1.34, 24.23
-0.22, 24.35
-0.22, 24.48
-1.14, 24.60
-1.70, 24.52
-1.87, 24.52
-1.83, 24.51
-2.02, 24.45
-1.76, 24.49
-1.54, 24.49
-1.21, 24.35
-0.83, 24.38
-0.62, 24.41
BE
BS, S:53013,
-0.64, 24.46
51.00, 24.96
50.04, 27.56
49.13, 30.36
48.55, 30.67
46.79, 32.04
46.85, 31.66
47.32, 32.49
44.63, 32.67
44.30, 33.05
43.99, 33.37
42.73, 33.68
41.67, 33.97
40.98, 34.30
40.28, 34.64
39.54, 34.89
39.07, 34.77
38.49, 34.77
36.07, 34.91
34.96, 35.14
35.85, 35.38
35.38, 35.73
34.03, 35.97
31.81, 36.07
31.08, 36.08
30.55, 36.17
29.38, 36.45
30.18, 36.42
27.84, 36.50
28.04, 36.49
27.05, 36.65
25.50, 36.76
24.17, 36.67
23.84, 36.81
23.25, 36.84
22.43, 36.94
21.26, 37.09
21.06, 37.16
20.43, 37.32
18.89, 37.42
18.36, 37.51
17.39, 37.65
16.85, 37.66
15.40, 37.84
14.78, 38.01
14.03, 38.16
12.93, 38.18
12.43, 37.94
11.02, 37.83
10.44, 37.83
9.62, 37.99
8.82, 38.16
7.64, 38.18
7.23, 38.10
6.25, 38.00
5.41, 37.93
-42.33, 37.80
-56.51, 35.54
-61.89, 31.29
-54.55, 28.59
-53.33, 27.97
-49.93, 27.57
-49.39, 27.51
-45.92, 27.14
-45.05, 27.09
-43.28, 27.01
-42.53, 26.88
-40.78, 26.65
-39.86, 26.61
-37.63, 26.52
-36.12, 26.39
-35.66, 26.29
-34.65, 26.25
-34.45, 26.09
-32.01, 25.92
-32.48, 25.94
-31.00, 25.89
-28.94, 25.66
-26.54, 25.57
-25.06, 25.52
-23.95, 25.66
-23.79, 25.65
-23.44, 25.57
-23.04, 25.55
-21.78, 25.52
-21.58, 25.51
-19.17, 25.36
-19.72, 25.37
-17.43, 25.23
-15.94, 25.05
-15.04, 25.09
-14.45, 25.09
-13.59, 24.99
-12.92, 25.04
-12.73, 25.04
-11.34, 25.00
-10.81, 25.00
-11.38, 24.93
-9.75, 24.90
-9.90, 24.96
-9.43, 24.97
-8.94, 24.95
-9.42, 24.97
-9.19, 24.95
-9.19, 24.96
-8.94, 24.95
-8.86, 24.95
-8.90, 24.88
-7.65, 24.61
-5.48, 24.62
-4.10, 24.71
-4.37, 24.83
-4.99, 24.83
-5.25, 24.87
-5.52, 24.82
-5.58, 24.81
-5.39, 24.71
-4.73, 24.70
-4.48, 24.65
-4.06, 24.60
-3.56, 24.52
-3.09, 24.58
-3.14, 24.60
-3.14, 24.58
-3.02, 24.43
-2.84, 24.43
-2.75, 24.44
-2.74, 24.44
-2.70, 24.51
-2.63, 24.50
-2.72, 24.57
-2.83, 24.53
-3.06, 24.59
-3.16, 24.60
-3.39, 24.64
-3.42, 24.68
-3.70, 24.72
-3.95, 24.63
-3.47, 24.44
-1.80, 24.24
-0.33, 24.29
-0.16, 24.55
-0.92, 24.65
-1.60, 24.60
-1.85, 24.58
-2.03, 24.58
-2.02, 24.57
-1.79, 24.48
-1.53, 24.49
-1.27, 24.49
BE
BS, S:53014,
-1.02, 24.35
51.31, 24.87
51.01, 27.54
51.12, 30.41
48.61, 30.76
48.31, 32.11
47.85, 31.80
45.87, 32.61
46.43, 32.52
43.77, 33.10
43.61, 33.37
42.88, 33.68
42.38, 34.05
41.27, 34.32
40.74, 34.56
39.47, 34.89
38.62, 34.99
37.07, 35.16
37.52, 35.10
36.54, 35.17
34.77, 35.33
33.55, 35.41
33.62, 35.64
32.57, 35.98
32.19, 36.22
30.78, 36.34
30.29, 36.49
28.60, 36.65
29.31, 36.51
27.48, 36.81
26.23, 36.69
25.92, 36.82
25.71, 36.84
24.16, 36.92
23.44, 37.01
22.64, 37.07
21.19, 37.09
20.73, 37.16
19.83, 37.18
19.26, 37.31
17.33, 37.49
17.16, 37.50
16.20, 37.66
15.66, 37.76
14.76, 37.83
14.15, 37.92
12.31, 38.07
12.20, 38.26
11.36, 38.12
10.62, 37.94
9.69, 37.77
8.94, 37.89
7.76, 38.08
7.05, 38.17
6.29, 38.18
5.34, 38.10
-42.01, 37.97
-56.96, 35.70
-63.39, 31.45
-55.51, 28.70
-54.58, 28.03
-51.20, 27.54
-49.56, 27.54
-46.54, 27.22
-45.45, 27.16
-44.13, 26.95
-42.28, 26.86
-40.56, 26.72
-38.83, 26.57
-38.29, 26.54
-37.03, 26.42
-36.64, 26.32
-34.66, 26.18
-33.29, 26.12
-32.48, 25.93
-31.37, 25.97
-30.07, 25.93
-29.81, 25.84
-28.59, 25.88
-27.37, 25.68
-24.53, 25.44
-22.47, 25.44
-21.50, 25.58
-22.12, 25.61
-21.11, 25.43
-20.35, 25.40
-20.01, 25.47
-18.85, 25.27
-19.03, 25.20
-17.87, 25.24
-16.00, 25.18
-14.92, 25.02
-13.99, 24.99
-13.55, 25.06
-12.17, 25.09
-12.56, 24.96
-11.10, 25.00
-10.29, 24.97
-10.17, 24.89
-9.06, 24.90
-9.26, 24.81
-8.88, 24.86
-8.44, 24.90
-8.29, 24.94
-8.13, 24.95
-8.04, 24.87
-7.89, 25.00
-8.12, 25.01
-8.31, 24.97
-7.63, 24.77
-6.48, 24.59
-4.39, 24.60
-3.79, 24.69
-4.13, 24.88
-4.90, 24.82
-5.09, 24.82
-5.41, 24.75
-5.40, 24.80
-5.12, 24.72
-4.87, 24.64
-4.50, 24.65
-4.09, 24.61
-3.67, 24.59
-3.33, 24.60
-3.22, 24.53
-3.29, 24.58
-3.00, 24.50
-2.70, 24.44
-2.52, 24.55
-2.44, 24.50
-2.42, 24.50
-2.23, 24.57
-2.15, 24.59
-2.12, 24.66
-2.38, 24.57
-2.80, 24.66
-3.19, 24.67
-3.50, 24.68
-3.77, 24.75
-3.98, 24.56
-3.24, 24.37
-1.50, 24.16
-0.39, 24.37
-0.48, 24.57
-1.40, 24.64
-1.74, 24.58
-1.90, 24.57
-1.92, 24.52
-1.95, 24.56
-1.66, 24.49
BE
BS, S:53015,
-1.47, 24.42
50.95, 24.93
50.64, 27.57
48.82, 30.38
49.67, 30.63
48.05, 32.03
47.12, 31.70
45.98, 32.46
45.49, 32.57
45.41, 32.89
44.15, 33.36
43.93, 33.54
42.27, 33.88
41.45, 34.05
40.39, 34.39
39.72, 34.64
38.58, 34.81
37.51, 35.06
37.25, 35.24
37.01, 35.41
35.63, 35.50
34.71, 35.48
32.99, 35.64
32.89, 35.75
31.94, 36.14
30.63, 36.25
30.23, 36.48
29.05, 36.67
28.02, 36.66
27.63, 36.67
27.42, 36.84
25.87, 37.01
25.46, 36.85
24.44, 36.98
23.55, 37.08
22.48, 37.16
22.09, 37.17
20.78, 37.25
19.79, 37.19
18.81, 37.32
18.44, 37.42
17.30, 37.57
16.40, 37.59
15.62, 37.74
14.56, 37.91
13.38, 37.99
13.58, 38.00
12.15, 38.24
11.57, 38.26
10.54, 38.41
9.78, 38.19
8.61, 37.86
7.98, 37.84
7.05, 37.99
6.21, 38.16
5.10, 38.23
-46.24, 38.12
-57.92, 35.84
-62.90, 31.56
-56.26, 28.71
-54.87, 28.12
-51.99, 27.70
-51.07, 27.56
-47.14, 27.26
-44.96, 27.22
-45.12, 27.07
-43.53, 26.92
-41.13, 26.73
-39.01, 26.58
-37.56, 26.52
-36.91, 26.42
-36.57, 26.32
-34.35, 26.16
-32.31, 26.02
-32.35, 26.01
-31.30, 25.97
-31.39, 25.97
-29.80, 25.84
-27.69, 25.85
-27.66, 25.77
-26.50, 25.65
-24.75, 25.44
-22.74, 25.53
-20.34, 25.47
-20.64, 25.49
-20.14, 25.32
-19.61, 25.45
-19.56, 25.37
-19.23, 25.36
-18.00, 25.25
-16.71, 25.28
-16.44, 25.14
-14.83, 25.09
-14.64, 24.99
-12.86, 25.02
-11.79, 25.02
-12.13, 25.02
-10.92, 24.99
-10.92, 24.92
-9.60, 24.97
-9.02, 24.89
-8.91, 24.87
-8.64, 24.87
-7.91, 24.91
-7.87, 24.86
-7.61, 24.86
-7.88, 24.94
-7.66, 24.86
-7.26, 24.96
-7.48, 24.94
-7.27, 24.86
-6.71, 24.68
-4.96, 24.48
-3.73, 24.60
-3.84, 24.78
-4.62, 24.83
-4.87, 24.80
-5.13, 24.80
-5.26, 24.74
-5.17, 24.72
-4.49, 24.59
-4.39, 24.62
-3.98, 24.61
-3.68, 24.53
-3.26, 24.58
-3.08, 24.58
-2.99, 24.53
-2.81, 24.51
-2.59, 24.50
-2.49, 24.49
-2.28, 24.50
-2.18, 24.57
-2.14, 24.57
-2.12, 24.51
-2.07, 24.63
-2.30, 24.66
-2.69, 24.62
-3.17, 24.66
-3.46, 24.67
-3.68, 24.73
-3.94, 24.70
-3.43, 24.38
-1.93, 24.25
-0.38, 24.30
-0.13, 24.53
-0.90, 24.65
-1.49, 24.52
-1.71, 24.57
-1.80, 24.57
-1.81, 24.50
BE
BS, S:53016,
-1.45, 24.49
51.68, 24.98
50.35, 27.62
49.46, 30.40
49.53, 30.70
48.07, 31.99
46.81, 31.75
46.54, 32.49
44.95, 32.58
44.75, 32.97
44.22, 33.29
42.67, 33.46
41.89, 33.72
41.05, 33.97
40.41, 34.22
39.26, 34.56
38.24, 34.66
37.84, 34.97
36.43, 35.22
35.33, 35.33
35.07, 35.49
34.05, 35.58
34.70, 35.57
33.26, 35.67
30.86, 35.90
31.40, 36.08
30.18, 36.40
29.19, 36.50
28.29, 36.67
27.67, 36.77
26.40, 36.82
25.79, 36.92
24.58, 37.01
24.24, 36.92
23.81, 36.99
22.70, 37.07
21.93, 37.09
20.77, 37.17
19.90, 37.24
18.76, 37.32
18.24, 37.34
17.39, 37.42
16.34, 37.51
15.53, 37.58
14.57, 37.68
14.30, 37.84
13.79, 37.91
12.14, 38.01
11.21, 38.01
10.26, 38.16
9.38, 38.26
8.99, 38.17
8.08, 37.87
7.18, 37.70
6.38, 37.81
5.62, 37.91
-43.28, 37.82
-58.07, 35.66
-62.92, 31.47
-55.55, 28.69
-54.67, 28.09
-50.78, 27.72
-49.39, 27.53
-46.95, 27.23
-46.70, 27.21
-44.27, 27.03
-42.71, 26.89
-42.51, 26.65
-39.30, 26.58
-39.09, 26.50
-36.53, 26.40
-34.13, 26.16
-33.91, 26.14
-33.01, 26.11
-32.37, 25.93
-31.21, 25.97
-30.04, 25.77
-29.96, 25.84
-27.91, 25.79
-26.89, 25.66
-26.14, 25.72
-24.59, 25.53
-24.17, 25.57
-21.31, 25.34
-18.99, 25.43
-19.12, 25.36
-18.88, 25.44
-19.70, 25.29
-19.05, 25.36
-17.93, 25.24
-16.92, 25.22
-15.80, 25.12
-15.09, 25.09
